4262, 2458, 7, 28, 396421, 396421, 396411, 396411, 1, 0, 4.52, 65888
4262, 2376, 7, 30, 397612, 397612, 397655, 397655, 1, 0, 4.52, 65887
4262, 4086, 7, 54, 399674, 399674, 399630, 399630, 1, 0, 4.52, 65886
4262, 3923, 7, 30, 403176, 403176, 403188, 403188, 1, 0, 4.52, 65885
4262, 2433, 7, 36, 404016, 404016, 404011, 404011, 1, 0, 4.52, 65884
4262, 4365, 8, 33, 406808, 406808, 406812, 406812, 1, 0, 4.53, 65883
4262, 3735, 8, 38, 408046, 408046, 408050, 408050, 1, 0, 4.53, 65882
4262, 4339, 8, 38, 409979, 409979, 409974, 409974, 1, 0, 4.53, 65881
4262, 2587, 8, 33, 410392, 410392, 410386, 410386, 1, 0, 4.53, 65880
4262, 3146, 8, 28, 411776, 411776, 411745, 411745, 1, 0, 4.53, 65879
4262, 4204, 8, 45, 412348, 412348, 412347, 412347, 1, 0, 4.53, 65878
4262, 3014, 8, 27, 413570, 413570, 413568, 413568, 1, 0, 4.53, 65877
4262, 3739, 8, 37, 414972, 414972, 414986, 414986, 1, 0, 4.53, 65876
4262, 2384, 8, 36, 414659, 414659, 414644, 414644, 1, 0, 4.53, 65875
4262, 2458, 8, 28, 416421, 416421, 416384, 416384, 1, 0, 4.53, 65874
4262, 2376, 8, 30, 417612, 417612, 417662, 417662, 1, 0, 4.53, 65873
4262, 4086, 8, 54, 419674, 419674, 419675, 419675, 1, 0, 4.53, 65872
4262, 3923, 8, 30, 423176, 423176, 423183, 423183, 1, 0, 4.54, 65871
4262, 2433, 8, 36, 424016, 424016, 424013, 424013, 1, 0, 4.54, 65870
4262, 4365, 9, 33, 426808, 426808, 426815, 426815, 1, 0, 4.54, 65869
4262, 3735, 9, 38, 428046, 428046, 428090, 428090, 1, 0, 4.54, 65868
4262, 4339, 9, 39, 429979, 429979, 429946, 429946, 1, 0, 4.54, 65867
4262, 2587, 9, 33, 430392, 430392, 430383, 430383, 1, 0, 4.54, 65866
4262, 3146, 9, 28, 431776, 431776, 431733, 431733, 1, 0, 4.54, 65865
4262, 4204, 9, 45, 432348, 432348, 432345, 432345, 1, 0, 4.54, 65864
4262, 3014, 9, 27, 433570, 433570, 433580, 433580, 1, 0, 4.54, 65863
4262, 2384, 9, 36, 434659, 434659, 434699, 434699, 1, 0, 4.53, 65862
4262, 3739, 9, 37, 434972, 434972, 435026, 435026, 1, 0, 4.53, 65861
4262, 2458, 9, 28, 436421, 436421, 436472, 436472, 1, 0, 4.53, 65860
4262, 2376, 9, 30, 437612, 437612, 437610, 437610, 1, 0, 4.53, 65859
4262, 4086, 9, 54, 439674, 439674, 439683, 439683, 1, 0, 4.53, 65858
4262, 3923, 9, 30, 443176, 443176, 443204, 443204, 1, 0, 4.53, 65857
4262, 2433, 9, 36, 444016, 444016, 443956, 443956, 1, 0, 4.53, 65856
4262, 4365, 10, 33, 446808, 446808, 446781, 446781, 1, 0, 4.53, 65855
4262, 3735, 10, 38, 448046, 448046, 448056, 448056, 1, 0, 4.53, 65854
4262, 4339, 10, 38, 449979, 449979, 449963, 449963, 1, 0, 4.54, 65853
4262, 2587, 10, 33, 450392, 450392, 450416, 450416, 1, 0, 4.54, 65852
4262, 3146, 10, 27, 451776, 451776, 451774, 451774, 1, 0, 4.54, 65851
4262, 4204, 10, 45, 452348, 452348, 452376, 452376, 1, 0, 4.54, 65850
4262, 3014, 10, 27, 453570, 453570, 453595, 453595, 1, 0, 4.54, 65849
4262, 2384, 10, 36, 454659, 454659, 454706, 454706, 1, 0, 4.54, 65848
4262, 3739, 10, 37, 454972, 454972, 454994, 454994, 1, 0, 4.54, 65847
4262, 2458, 10, 28, 456421, 456421, 456473, 456473, 1, 0, 4.54, 65846
4262, 2376, 10, 30, 457612, 457612, 457593, 457593, 1, 0, 4.54, 65845
4262, 4086, 10, 54, 459674, 459674, 459699, 459699, 1, 0, 4.54, 65844
4262, 3923, 10, 30, 463176, 463176, 463141, 463141, 1, 0, 4.54, 65843
4262, 2433, 10, 36, 464016, 464016, 464025, 464025, 1, 0, 4.54, 65842
4262, 4365, 11, 33, 466808, 466808, 466780, 466780, 1, 0, 4.53, 65841
4262, 3735, 11, 38, 468046, 468046, 468026, 468026, 1, 0, 4.53, 65840
4262, 4339, 11, 38, 469979, 469979, 469965, 469965, 1, 0, 4.53, 65839
4262, 2587, 11, 33, 470392, 470392, 470358, 470358, 1, 0, 4.53, 65838
4262, 3146, 11, 28, 471776, 471776, 471778, 471778, 1, 0, 4.53, 65837
4262, 4204, 11, 45, 472348, 472348, 472337, 472337, 1, 0, 4.53, 65836
4262, 3014, 11, 26, 473570, 473570, 473504, 473504, 1, 0, 4.53, 65835
4262, 2384, 11, 36, 474659, 474659, 474677, 474677, 1, 0, 4.53, 65834
4262, 3739, 11, 37, 474972, 474972, 474932, 474932, 1, 0, 4.53, 65833
4262, 2458, 11, 28, 476421, 476421, 476431, 476431, 1, 0, 4.53, 65832
4262, 2376, 11, 30, 477612, 477612, 477612, 477612, 1, 0, 4.53, 65831
4262, 4086, 11, 54, 479674, 479674, 479618, 479618, 1, 0, 4.53, 65830
4262, 3923, 11, 30, 483176, 483176, 483203, 483203, 1, 0, 4.52, 65829
4262, 2433, 11, 36, 484016, 484016, 484026, 484026, 1, 0, 4.52, 65828
4262, 4365, 12, 33, 486808, 486808, 486771, 486771, 1, 0, 4.52, 65827
4262, 3735, 12, 38, 488046, 488046, 488017, 488017, 1, 0, 4.52, 65826
4262, 4339, 12, 38, 489979, 489979, 489928, 489928, 1, 0, 4.52, 65825
4262, 2587, 12, 33, 490392, 490392, 490379, 490379, 1, 0, 4.52, 65824
4262, 3146, 12, 28, 491776, 491776, 491723, 491723, 1, 0, 4.52, 65823
4262, 4204, 12, 45, 492348, 492348, 492356, 492356, 1, 0, 4.52, 65822
4262, 3014, 12, 27, 493570, 493570, 493587, 493587, 1, 0, 4.52, 65821
4262, 2384, 12, 36, 494659, 494659, 494637, 494637, 1, 0, 4.53, 65820
4262, 3739, 12, 37, 494972, 494972, 494916, 494916, 1, 0, 4.53, 65819
4262, 2458, 12, 28, 496421, 496421, 496410, 496410, 1, 0, 4.53, 65818
4262, 2376, 12, 31, 497612, 497612, 497615, 497615, 1, 0, 4.53, 65817
4262, 4086, 12, 54, 499674, 499674, 499616, 499616, 1, 0, 4.53, 65816
4262, 3923, 12, 30, 503176, 503176, 503175, 503175, 1, 0, 4.53, 65815
4262, 2433, 12, 36, 504016, 504016, 504027, 504027, 1, 0, 4.53, 65814
4262, 4365, 13, 33, 506808, 506808, 506760, 506760, 1, 0, 4.53, 65813
4262, 3735, 13, 38, 508046, 508046, 508058, 508058, 1, 0, 4.53, 65812
4262, 4339, 13, 38, 509979, 509979, 509977, 509977, 1, 0, 4.54, 65811
4262, 2587, 13, 33, 510392, 510392, 510366, 510366, 1, 0, 4.54, 65810
4262, 3146, 13, 27, 511776, 511776, 511819, 511819, 1, 0, 4.54, 65809
4262, 4204, 13, 45, 512348, 512348, 512364, 512364, 1, 0, 4.54, 65808
4262, 3014, 13, 27, 513570, 513570, 513582, 513582, 1, 0, 4.54, 65807
4262, 2384, 13, 36, 514659, 514659, 514702, 514702, 1, 0, 4.54, 65806
4262, 3739, 13, 37, 514972, 514972, 515012, 515012, 1, 0, 4.54, 65805
4262, 2458, 13, 28, 516421, 516421, 516409, 516409, 1, 0, 4.54, 65804
4262, 2376, 13, 31, 517612, 517612, 517617, 517617, 1, 0, 4.54, 65803
4262, 4086, 13, 54, 519674, 519674, 519661, 519661, 1, 0, 4.54, 65802
4262, 3923, 13, 30, 523176, 523176, 523203, 523203, 1, 0, 4.54, 65801
4262, 2433, 13, 36, 524016, 524016, 524044, 524044, 1, 0, 4.54, 65800
4262, 4365, 14, 33, 526808, 526808, 526796, 526796, 1, 0, 4.53, 65799
4262, 3735, 14, 38, 528046, 528046, 528023, 528023, 1, 0, 4.53, 65798
4262, 4339, 14, 38, 529979, 529979, 529971, 529971, 1, 0, 4.53, 65797
4262, 2587, 14, 33, 530392, 530392, 530401, 530401, 1, 0, 4.53, 65796
4262, 3146, 14, 28, 531776, 531776, 531807, 531807, 1, 0, 4.53, 65795
4262, 4204, 14, 45, 532348, 532348, 532341, 532341, 1, 0, 4.53, 65794
4262, 3014, 14, 27, 533570, 533570, 533589, 533589, 1, 0, 4.53, 65793
4262, 2458, 14, 28, 536421, 536421, 536428, 536428, 1, 0, 4.53, 65792
4262, 2376, 14, 30, 537612, 537612, 537652, 537652, 1, 0, 4.53, 65791
4262, 4086, 14, 54, 539674, 539674, 539661, 539661, 1, 0, 4.53, 65790
4262, 3923, 14, 30, 543176, 543176, 543171, 543171, 1, 0, 4.54, 65789
4262, 2433, 14, 36, 544016, 544016, 543988, 543988, 1, 0, 4.54, 65788
4262, 4365, 15, 33, 546808, 546808, 546810, 546810, 1, 0, 4.54, 65787
4262, 3735, 15, 38, 548046, 548046, 548004, 548004, 1, 0, 4.54, 65786
4262, 4339, 15, 38, 549979, 549979, 549970, 549970, 1, 0, 4.54, 65785
4262, 2587, 15, 33, 550392, 550392, 550406, 550406, 1, 0, 4.54, 65784
4262, 3146, 15, 28, 551776, 551776, 551753, 551753, 1, 0, 4.54, 65783
4262, 4204, 15, 45, 552348, 552348, 552336, 552336, 1, 0, 4.54, 65782
4262, 3014, 15, 27, 553570, 553570, 553509, 553509, 1, 0, 4.54, 65781
4262, 3739, 15, 37, 554972, 554972, 554969, 554969, 1, 0, 4.54, 65780
4262, 2384, 15, 36, 554659, 554659, 554663, 554663, 1, 0, 4.54, 65779
4262, 2458, 15, 28, 556421, 556421, 556401, 556401, 1, 0, 4.54, 65778
4262, 2376, 15, 30, 557612, 557612, 557640, 557640, 1, 0, 4.54, 65777
4262, 4086, 15, 54, 559674, 559674, 559683, 559683, 1, 0, 4.54, 65776
4262, 3923, 15, 30, 563176, 563176, 563212, 563212, 1, 0, 4.54, 65775
4262, 2433, 15, 36, 564016, 564016, 564002, 564002, 1, 0, 4.54, 65774
4262, 4365, 16, 33, 566808, 566808, 566812, 566812, 1, 0, 4.54, 65773
4262, 3735, 16, 38, 568046, 568046, 568054, 568054, 1, 0, 4.54, 65772
4262, 4339, 16, 38, 569979, 569979, 569978, 569978, 1, 0, 4.53, 65771
4262, 2587, 16, 33, 570392, 570392, 570430, 570430, 1, 0, 4.53, 65770
4262, 3146, 16, 28, 571776, 571776, 571781, 571781, 1, 0, 4.53, 65769
4262, 4204, 16, 45, 572348, 572348, 572389, 572389, 1, 0, 4.53, 65768
4262, 3014, 16, 27, 573570, 573570, 573585, 573585, 1, 0, 4.53, 65767
4262, 2384, 16, 36, 574659, 574659, 574698, 574698, 1, 0, 4.53, 65766
4262, 3739, 16, 37, 574972, 574972, 574968, 574968, 1, 0, 4.53, 65765
4262, 2458, 16, 28, 576421, 576421, 576418, 576418, 1, 0, 4.53, 65764
4262, 2376, 16, 30, 577612, 577612, 577603, 577603, 1, 0, 4.53, 65763
4262, 4086, 16, 54, 579674, 579674, 579718, 579718, 1, 0, 4.53, 65762
4262, 3923, 16, 30, 583176, 583176, 583175, 583175, 1, 0, 4.53, 65761
4262, 2433, 16, 36, 584016, 584016, 584039, 584039, 1, 0, 4.53, 65760
4262, 4365, 17, 33, 586808, 586808, 586833, 586833, 1, 0, 4.54, 65759
4262, 3735, 17, 38, 588046, 588046, 588043, 588043, 1, 0, 4.54, 65758
4262, 4339, 17, 38, 589979, 589979, 589951, 589951, 1, 0, 4.54, 65757
4262, 2587, 17, 33, 590392, 590392, 590405, 590405, 1, 0, 4.54, 65756
4262, 3146, 17, 28, 591776, 591776, 591787, 591787, 1, 0, 4.54, 65755
4262, 4204, 17, 45, 592348, 592348, 592314, 592314, 1, 0, 4.54, 65754
4262, 3014, 17, 27, 593570, 593570, 593620, 593620, 1, 0, 4.54, 65753
4262, 3739, 17, 37, 594972, 594972, 594957, 594957, 1, 0, 4.54, 65752
4262, 2384, 17, 36, 594659, 594659, 594613, 594613, 1, 0, 4.54, 65751
4262, 2458, 17, 28, 596421, 596421, 596378, 596378, 1, 0, 4.54, 65750
4262, 2376, 17, 30, 597612, 597612, 597596, 597596, 1, 0, 4.54, 65749
4262, 4086, 17, 54, 599674, 599674, 599659, 599659, 1, 0, 4.54, 65748
4262, 3923, 17, 30, 603176, 603176, 603144, 603144, 1, 0, 4.54, 65747
4262, 2433, 17, 36, 604016, 604016, 603992, 603992, 1, 0, 4.54, 65746
4262, 4365, 18, 33, 606808, 606808, 606822, 606822, 1, 0, 4.54, 65745
4262, 3735, 18, 38, 608046, 608046, 608053, 608053, 1, 0, 4.54, 65744
4262, 4339, 18, 38, 609979, 609979, 609982, 609982, 1, 0, 4.54, 65743
4262, 2587, 18, 33, 610392, 610392, 610428, 610428, 1, 0, 4.54, 65742
4262, 3146, 18, 27, 611776, 611776, 611752, 611752, 1, 0, 4.54, 65741
4262, 4204, 18, 45, 612348, 612348, 612389, 612389, 1, 0, 4.54, 65740
4262, 3014, 18, 27, 613570, 613570, 613579, 613579, 1, 0, 4.54, 65739
4262, 2384, 18, 36, 614659, 614659, 614617, 614617, 1, 0, 4.54, 65738
4262, 3739, 18, 37, 614972, 614972, 614948, 614948, 1, 0, 4.54, 65737
4262, 2458, 18, 28, 616421, 616421, 616431, 616431, 1, 0, 4.54, 65736
4262, 2376, 18, 30, 617612, 617612, 617597, 617597, 1, 0, 4.54, 65735
4262, 4086, 18, 54, 619674, 619674, 619671, 619671, 1, 0, 4.54, 65734
4262, 3923, 18, 31, 623176, 623176, 623218, 623218, 1, 0, 4.54, 65733
4262, 2433, 18, 36, 624016, 624016, 623974, 623974, 1, 0, 4.54, 65732
4262, 4365, 19, 33, 626808, 626808, 626822, 626822, 1, 0, 4.54, 65731
4262, 3735, 19, 38, 628046, 628046, 628067, 628067, 1, 0, 4.54, 65730
4262, 4339, 19, 39, 629979, 629979, 629927, 629927, 1, 0, 4.54, 65729
4262, 2587, 19, 33, 630392, 630392, 630406, 630406, 1, 0, 4.54, 65728
4262, 3146, 19, 28, 631776, 631776, 631751, 631751, 1, 0, 4.54, 65727
4262, 4204, 19, 45, 632348, 632348, 632351, 632351, 1, 0, 4.54, 65726
4262, 3014, 19, 27, 633570, 633570, 633545, 633545, 1, 0, 4.54, 65725
4262, 2384, 19, 37, 634659, 634659, 634677, 634677, 1, 0, 4.54, 65724
4262, 3739, 19, 37, 634972, 634972, 635010, 635010, 1, 0, 4.54, 65723
4262, 2458, 19, 28, 636421, 636421, 636431, 636431, 1, 0, 4.54, 65722
4262, 2376, 19, 30, 637612, 637612, 637576, 637576, 1, 0, 4.54, 65721
4262, 4086, 19, 54, 639674, 639674, 639680, 639680, 1, 0, 4.54, 65720
4262, 3923, 19, 30, 643176, 643176, 643121, 643121, 1, 0, 4.54, 65719
4262, 2433, 19, 36, 644016, 644016, 644027, 644027, 1, 0, 4.54, 65718
4262, 4365, 20, 33, 646808, 646808, 646769, 646769, 1, 0, 4.54, 65717
4262, 3735, 20, 38, 648046, 648046, 648014, 648014, 1, 0, 4.54, 65716
4262, 4339, 20, 39, 649979, 649979, 649971, 649971, 1, 0, 4.54, 65715
4262, 2587, 20, 33, 650392, 650392, 650385, 650385, 1, 0, 4.54, 65714
4262, 3146, 20, 28, 651776, 651776, 651756, 651756, 1, 0, 4.54, 65713
4262, 4204, 20, 45, 652348, 652348, 652351, 652351, 1, 0, 4.54, 65712
4262, 3014, 20, 27, 653570, 653570, 653552, 653552, 1, 0, 4.54, 65711
4262, 3739, 20, 37, 654972, 654972, 655004, 655004, 1, 0, 4.54, 65710
4262, 2384, 20, 36, 654659, 654659, 654653, 654653, 1, 0, 4.54, 65709
4262, 2458, 20, 28, 656421, 656421, 656391, 656391, 1, 0, 4.54, 65708
4262, 2376, 20, 30, 657612, 657612, 657631, 657631, 1, 0, 4.54, 65707
4262, 4086, 20, 54, 659674, 659674, 659650, 659650, 1, 0, 4.54, 65706
4262, 3923, 20, 30, 663176, 663176, 663212, 663212, 1, 0, 4.54, 65705
4262, 2433, 20, 36, 664016, 664016, 663992, 663992, 1, 0, 4.54, 65704
4262, 4365, 21, 33, 666808, 666808, 666796, 666796, 1, 0, 4.54, 65703
4262, 3735, 21, 39, 668046, 668046, 668069, 668069, 1, 0, 4.54, 65702
4262, 4339, 21, 38, 669979, 669979, 669975, 669975, 1, 0, 4.54, 65701
4262, 2587, 21, 33, 670392, 670392, 670409, 670409, 1, 0, 4.54, 65700
4262, 3146, 21, 28, 671776, 671776, 671798, 671798, 1, 0, 4.54, 65699
4262, 4204, 21, 45, 672348, 672348, 672339, 672339, 1, 0, 4.54, 65698
4262, 3014, 21, 26, 673570, 673570, 673553, 673553, 1, 0, 4.54, 65697
4262, 3739, 21, 37, 674972, 674972, 674981, 674981, 1, 0, 4.54, 65696
4262, 2384, 21, 36, 674659, 674659, 674665, 674665, 1, 0, 4.54, 65695
4262, 2458, 21, 28, 676421, 676421, 676406, 676406, 1, 0, 4.54, 65694
4262, 2376, 21, 30, 677612, 677612, 677648, 677648, 1, 0, 4.54, 65693
4262, 4086, 21, 54, 679674, 679674, 679651, 679651, 1, 0, 4.54, 65692
4262, 3923, 21, 30, 683176, 683176, 683184, 683184, 1, 0, 4.54, 65691
4262, 2433, 21, 36, 684016, 684016, 684030, 684030, 1, 0, 4.54, 65690
4262, 4365, 22, 33, 686808, 686808, 686822, 686822, 1, 0, 4.54, 65689
4262, 3735, 22, 38, 688046, 688046, 688096, 688096, 1, 0, 4.54, 65688
4262, 4339, 22, 38, 689979, 689979, 689951, 689951, 1, 0, 4.54, 65687
4262, 2587, 22, 33, 690392, 690392, 690354, 690354, 1, 0, 4.54, 65686
4262, 3146, 22, 27, 691776, 691776, 691775, 691775, 1, 0, 4.54, 65685
4262, 4204, 22, 45, 692348, 692348, 692332, 692332, 1, 0, 4.54, 65684
4262, 3014, 22, 27, 693570, 693570, 693566, 693566, 1, 0, 4.54, 65683
4262, 3739, 22, 37, 694972, 694972, 694949, 694949, 1, 0, 4.54, 65682
4262, 2384, 22, 36, 694659, 694659, 694650, 694650, 1, 0, 4.54, 65681
4262, 2458, 22, 28, 696421, 696421, 696387, 696387, 1, 0, 4.54, 65680
4262, 2376, 22, 30, 697612, 697612, 697630, 697630, 1, 0, 4.54, 65679
4262, 4086, 22, 54, 699674, 699674, 699634, 699634, 1, 0, 4.54, 65678
